epoch	loss	acc	lr
83	0.021739521290694085	0.9974226804123711	0.010000000000000002
83	0.0217892226178008	0.9974358974358974	0.010000000000000002
83	0.02183578470935665	0.9974489795918368	0.010000000000000002
83	0.021850790475083866	0.9974619289340102	0.010000000000000002
83	0.02174426933822241	0.9974747474747475	0.010000000000000002
83	0.021733969802460423	0.9974874371859297	0.010000000000000002
83	0.021717003878729883	0.9975	0.010000000000000002
83	0.02176013114121951	0.9975124378109452	0.010000000000000002
83	0.021833277202849877	0.9975247524752475	0.010000000000000002
83	0.022083774352677884	0.9975369458128078	0.010000000000000002
83	0.021989280733738698	0.9975490196078431	0.010000000000000002
84	0.03535303473472595	1.0	0.010000000000000002
84	0.027117944322526455	1.0	0.010000000000000002
84	0.018251328670885414	1.0	0.010000000000000002
84	0.025491961467196234	1.0	0.010000000000000002
84	0.021205019450280815	1.0	0.010000000000000002
84	0.017783970824287582	1.0	0.010000000000000002
84	0.015275302035401441	1.0	0.010000000000000002
84	0.013640290730108973	1.0	0.010000000000000002
84	0.012483321046197994	1.0	0.010000000000000002
84	0.01126921764225699	1.0	0.010000000000000002
84	0.011632258331784133	1.0	0.010000000000000002
84	0.01257026762565753	1.0	0.010000000000000002
84	0.012762720342904616	1.0	0.010000000000000002
84	0.011880772857693955	1.0	0.010000000000000002
84	0.012073188403155655	1.0	0.010000000000000002
84	0.011416904617362889	1.0	0.010000000000000002
84	0.011300438566489475	1.0	0.010000000000000002
84	0.012195853299797617	1.0	0.010000000000000002
84	0.011568596701468587	1.0	0.010000000000000002
84	0.013785308056685607	1.0	0.010000000000000002
84	0.013472356383101129	1.0	0.010000000000000002
84	0.014248736069103788	1.0	0.010000000000000002
84	0.014586549205452447	1.0	0.010000000000000002
84	0.013989085820261002	1.0	0.010000000000000002
84	0.014817791454261169	1.0	0.010000000000000002
84	0.014506297064004824	1.0	0.010000000000000002
84	0.01508737088469961	1.0	0.010000000000000002
84	0.014624127306368402	1.0	0.010000000000000002
84	0.014125564081417718	1.0	0.010000000000000002
84	0.014156493119662628	1.0	0.010000000000000002
84	0.014631266564866829	1.0	0.010000000000000002
84	0.014229212220016052	1.0	0.010000000000000002
84	0.014241218935543051	1.0	0.010000000000000002
84	0.014295960696044323	1.0	0.010000000000000002
84	0.01564903320644849	1.0	0.010000000000000002
84	0.015808517709956504	1.0	0.010000000000000002
84	0.015421374170801829	1.0	0.010000000000000002
84	0.01581389618590229	1.0	0.010000000000000002
84	0.015411607694636004	1.0	0.010000000000000002
84	0.015742598858560088	1.0	0.010000000000000002
84	0.015361817973515405	1.0	0.010000000000000002
84	0.01507710501339586	1.0	0.010000000000000002
84	0.014761576504476346	1.0	0.010000000000000002
84	0.014939736860304203	1.0	0.010000000000000002
84	0.015009378051682789	1.0	0.010000000000000002
84	0.014698725292122539	1.0	0.010000000000000002
84	0.014734366212344847	1.0	0.010000000000000002
84	0.02061743760441459	0.9947916666666666	0.010000000000000002
84	0.020840573349993733	0.9948979591836735	0.010000000000000002
84	0.020866297424945515	0.995	0.010000000000000002
84	0.022949772373049557	0.9950980392156863	0.010000000000000002
84	0.023053393714620212	0.9951923076923077	0.010000000000000002
84	0.022897682378655037	0.9952830188679245	0.010000000000000002
84	0.023101431556656112	0.9953703703703703	0.010000000000000002
84	0.02298694201930299	0.9954545454545455	0.010000000000000002
84	0.022878916399609546	0.9955357142857143	0.010000000000000002
84	0.022806914194166382	0.9956140350877193	0.010000000000000002
84	0.022675161424307713	0.9956896551724138	0.010000000000000002
84	0.022325856758871557	0.9957627118644068	0.010000000000000002
84	0.021955259584016555	0.9958333333333333	0.010000000000000002
84	0.02160917035018697	0.9959016393442623	0.010000000000000002
84	0.0212673812378442	0.9959677419354839	0.010000000000000002
84	0.020981761567998632	0.996031746031746	0.010000000000000002
84	0.0221818679858643	0.99609375	0.010000000000000002
84	0.02184418796006447	0.9961538461538462	0.010000000000000002
84	0.021746816700077474	0.9962121212121212	0.010000000000000002
84	0.021523679134873814	0.996268656716418	0.010000000000000002
84	0.02143006155572092	0.9963235294117647	0.010000000000000002
84	0.021136925924414147	0.9963768115942029	0.010000000000000002
84	0.02087254583187002	0.9964285714285714	0.010000000000000002
84	0.020725113842275624	0.9964788732394366	0.010000000000000002
84	0.020566795038272783	0.9965277777777778	0.010000000000000002
84	0.02030104635305677	0.9965753424657534	0.010000000000000002
84	0.020032158375535212	0.9966216216216216	0.010000000000000002
84	0.019996389103277275	0.9966666666666667	0.010000000000000002
84	0.019758855616888275	0.9967105263157895	0.010000000000000002
84	0.019504353361523275	0.9967532467532467	0.010000000000000002
84	0.019444785074693546	0.9967948717948718	0.010000000000000002
84	0.01928053769747921	0.9968354430379747	0.010000000000000002
84	0.01905715238663106	0.996875	0.010000000000000002
84	0.019102678175571514	0.9969135802469136	0.010000000000000002
84	0.01930387746439764	0.9969512195121951	0.010000000000000002
84	0.01909929374636134	0.9969879518072289	0.010000000000000002
84	0.0189676583462902	0.9970238095238095	0.010000000000000002
84	0.018919767043382094	0.9970588235294118	0.010000000000000002
84	0.019100125401035808	0.997093023255814	0.010000000000000002
84	0.01923958809317716	0.9971264367816092	0.010000000000000002
84	0.019251281880893988	0.9971590909090909	0.010000000000000002
84	0.019065942577174026	0.9971910112359551	0.010000000000000002
84	0.01886938850819004	0.9972222222222222	0.010000000000000002
84	0.018695958755535563	0.9972527472527473	0.010000000000000002
84	0.018496162830832993	0.9972826086956522	0.010000000000000002
84	0.018623670268464603	0.9973118279569892	0.010000000000000002
84	0.018593702906961898	0.9973404255319149	0.010000000000000002
84	0.018410913841829538	0.9973684210526316	0.010000000000000002
84	0.01822052194453742	0.9973958333333334	0.010000000000000002
84	0.018239264451621398	0.9974226804123711	0.010000000000000002
84	0.01816866810897446	0.9974489795918368	0.010000000000000002
84	0.0182881991955454	0.9974747474747475	0.010000000000000002
84	0.01824314243000117	0.9975	0.010000000000000002
84	0.018210122895013257	0.9975247524752475	0.010000000000000002
84	0.01809176329969013	0.9975490196078431	0.010000000000000002
84	0.018063147021802277	0.9975728155339806	0.010000000000000002
84	0.017907999662593984	0.9975961538461539	0.010000000000000002
84	0.01801361658990139	0.9976190476190476	0.010000000000000002
84	0.018112840860854736	0.9976415094339622	0.010000000000000002
84	0.017951291393533252	0.9976635514018691	0.010000000000000002
84	0.017812597784844304	0.9976851851851852	0.010000000000000002
84	0.018070195429480993	0.9977064220183486	0.010000000000000002
84	0.0179141343995897	0.9977272727272727	0.010000000000000002
84	0.017775098591972655	0.9977477477477478	0.010000000000000002
84	0.01791763985043612	0.9977678571428571	0.010000000000000002
84	0.0177648005713719	0.9977876106194691	0.010000000000000002
84	0.01787082960927683	0.9978070175438597	0.010000000000000002
84	0.017844003549417602	0.9978260869565218	0.010000000000000002
84	0.01769232877882916	0.9978448275862069	0.010000000000000002
84	0.017545471878191974	0.9978632478632479	0.010000000000000002
84	0.017731042992066143	0.9978813559322034	0.010000000000000002
84	0.01758614214938897	0.9978991596638656	0.010000000000000002
84	0.01745183758115066	0.9979166666666667	0.010000000000000002
84	0.017572961701344782	0.9979338842975206	0.010000000000000002
84	0.01743163740380236	0.9979508196721312	0.010000000000000002
84	0.017920837633390304	0.9979674796747967	0.010000000000000002
84	0.017787053484367318	0.9979838709677419	0.010000000000000002
84	0.017733258427935654	0.998	0.010000000000000002
84	0.01759461037103652	0.998015873015873	0.010000000000000002
84	0.017459008634969495	0.9980314960629921	0.010000000000000002
84	0.01753751287230898	0.998046875	0.010000000000000002
84	0.017427893905415805	0.998062015503876	0.010000000000000002
84	0.017324058748580194	0.9980769230769231	0.010000000000000002
84	0.017461876272386517	0.9980916030534351	0.010000000000000002
84	0.01733056525545456	0.9981060606060606	0.010000000000000002
84	0.017331223618247918	0.9981203007518797	0.010000000000000002
84	0.017213399729859986	0.9981343283582089	0.010000000000000002
84	0.01710187889984809	0.9981481481481481	0.010000000000000002
84	0.016978064939287246	0.9981617647058824	0.010000000000000002
84	0.01706644562693367	0.9981751824817519	0.010000000000000002
84	0.016947247613089807	0.9981884057971014	0.010000000000000002
84	0.01683882591038232	0.9982014388489209	0.010000000000000002
84	0.016823556972251807	0.9982142857142857	0.010000000000000002
84	0.01670493800446956	0.99822695035461	0.010000000000000002
84	0.016589492194917756	0.9982394366197183	0.010000000000000002
84	0.016654176262538664	0.9982517482517482	0.010000000000000002
84	0.01655261467496732	0.9982638888888888	0.010000000000000002
84	0.016470230778113232	0.9982758620689656	0.010000000000000002
84	0.016366725366013222	0.9982876712328768	0.010000000000000002
84	0.016268049556343044	0.9982993197278912	0.010000000000000002
84	0.01618485852108082	0.9983108108108109	0.010000000000000002
84	0.016278614080178975	0.9983221476510067	0.010000000000000002
84	0.016268296163664975	0.9983333333333333	0.010000000000000002
84	0.016383140535530978	0.9983443708609272	0.010000000000000002
84	0.016331419449335572	0.9983552631578947	0.010000000000000002
84	0.0162445927654915	0.9983660130718954	0.010000000000000002
84	0.01690593729498297	0.9983766233766234	0.010000000000000002
84	0.016894838802287385	0.9983870967741936	0.010000000000000002
84	0.0168871327346446	0.9983974358974359	0.010000000000000002
84	0.016781028406750144	0.9984076433121019	0.010000000000000002
84	0.018257535828179475	0.9968354430379747	0.010000000000000002
84	0.01821332203973679	0.9968553459119497	0.010000000000000002
84	0.018315548303417018	0.996875	0.010000000000000002
84	0.018470485890569797	0.9968944099378882	0.010000000000000002
84	0.0183751714942412	0.9969135802469136	0.010000000000000002
84	0.018280864041066512	0.9969325153374233	0.010000000000000002
84	0.018259274817931482	0.9969512195121951	0.010000000000000002
84	0.01824932898682274	0.996969696969697	0.010000000000000002
84	0.018141306010590368	0.9969879518072289	0.010000000000000002
84	0.01805959237015508	0.9970059880239521	0.010000000000000002
84	0.018162629134253837	0.9970238095238095	0.010000000000000002
84	0.018074374619341655	0.9970414201183432	0.010000000000000002
84	0.01906715521463946	0.9970588235294118	0.010000000000000002
84	0.01895623641460147	0.9970760233918129	0.010000000000000002
84	0.01907130017152244	0.997093023255814	0.010000000000000002
84	0.0190460060929965	0.9971098265895953	0.010000000000000002
84	0.01924426021216131	0.9971264367816092	0.010000000000000002
84	0.019134872464804047	0.9971428571428571	0.010000000000000002
84	0.019198713797240172	0.9971590909090909	0.010000000000000002
84	0.019320360510710344	0.9971751412429378	0.010000000000000002
84	0.019297599896673817	0.9971910112359551	0.010000000000000002
84	0.01927183234405492	0.9972067039106145	0.010000000000000002
84	0.019167849577247074	0.9972222222222222	0.010000000000000002
84	0.019082752453140433	0.9972375690607734	0.010000000000000002
84	0.019117431449558353	0.9972527472527473	0.010000000000000002
84	0.019019958764689024	0.9972677595628415	0.010000000000000002
84	0.019076244392359196	0.9972826086956522	0.010000000000000002
84	0.019145254401145565	0.9972972972972973	0.010000000000000002
84	0.019120592166306963	0.9973118279569892	0.010000000000000002
84	0.019018977403338504	0.9973262032085561	0.010000000000000002
84	0.019089281857188636	0.9973404255319149	0.010000000000000002
84	0.01901617493556976	0.9973544973544973	0.010000000000000002
84	0.018926935893901636	0.9973684210526316	0.010000000000000002
84	0.01882841489036264	0.9973821989528796	0.010000000000000002
84	0.018749072068771966	0.9973958333333334	0.010000000000000002
84	0.018733916744139524	0.9974093264248705	0.010000000000000002
84	0.018712283258790513	0.9974226804123711	0.010000000000000002
84	0.01870331881020833	0.9974358974358974	0.010000000000000002
84	0.018688930733370232	0.9974489795918368	0.010000000000000002
84	0.01866925335964182	0.9974619289340102	0.010000000000000002
84	0.018595837571943646	0.9974747474747475	0.010000000000000002
84	0.01858198386057597	0.9974874371859297	0.010000000000000002
84	0.01854246004277229	0.9975	0.010000000000000002
84	0.01866451555202612	0.9975124378109452	0.010000000000000002
84	0.018643727602394203	0.9975247524752475	0.010000000000000002
84	0.018574702138506424	0.9975369458128078	0.010000000000000002
84	0.018485898133839523	0.9975490196078431	0.010000000000000002
85	0.0015128421364352107	1.0	0.010000000000000002
85	0.05995632795384154	1.0	0.010000000000000002
85	0.04634070640895516	1.0	0.010000000000000002
85	0.03532038812409155	1.0	0.010000000000000002
85	0.03610738140996546	1.0	0.010000000000000002
85	0.0324988987413235	1.0	0.010000000000000002
85	0.029956170873317336	1.0	0.010000000000000002
85	0.02656048237986397	1.0	0.010000000000000002
85	0.02691797088159041	1.0	0.010000000000000002
85	0.02716680768644437	1.0	0.010000000000000002
85	0.026551597529429604	1.0	0.010000000000000002
85	0.02602499586646445	1.0	0.010000000000000002
85	0.026246661633754578	1.0	0.010000000000000002
85	0.025401841009235277	1.0	0.010000000000000002
85	0.025028226361609996	1.0	0.010000000000000002
85	0.02438969906506827	1.0	0.010000000000000002
85	0.024175242541412657	1.0	0.010000000000000002
85	0.02442959413423927	1.0	0.010000000000000002
85	0.024362169763710546	1.0	0.010000000000000002
85	0.023151329231768613	1.0	0.010000000000000002
85	0.022866843336877146	1.0	0.010000000000000002
85	0.02186294633098772	1.0	0.010000000000000002
85	0.02156459119704896	1.0	0.010000000000000002
85	0.02109385259185122	1.0	0.010000000000000002
85	0.020270139073836617	1.0	0.010000000000000002
85	0.019494182609867912	1.0	0.010000000000000002
85	0.019300203426003765	1.0	0.010000000000000002
85	0.019375059554606975	1.0	0.010000000000000002
85	0.01870923844373841	1.0	0.010000000000000002
85	0.01904715984298188	1.0	0.010000000000000002
85	0.018912997954635836	1.0	0.010000000000000002
85	0.018328306302692	1.0	0.010000000000000002
85	0.017838887539806874	1.0	0.010000000000000002
85	0.01773265111777993	1.0	0.010000000000000002
85	0.017631921100006106	1.0	0.010000000000000002
85	0.01716204192234727	1.0	0.010000000000000002
85	0.017088604816652496	1.0	0.010000000000000002
85	0.016696113225503052	1.0	0.010000000000000002
85	0.01679990155482814	1.0	0.010000000000000002
85	0.01674515259455802	1.0	0.010000000000000002
85	0.01637232716130689	1.0	0.010000000000000002
85	0.015990634807946793	1.0	0.010000000000000002
85	0.01577080879783458	1.0	0.010000000000000002
85	0.016070726225900053	1.0	0.010000000000000002
85	0.01572125090509265	1.0	0.010000000000000002
85	0.04206483130885475	0.9945652173913043	0.010000000000000002
85	0.04123248447223809	0.9946808510638298	0.010000000000000002
85	0.040844673193987546	0.9947916666666666	0.010000000000000002
85	0.0403652089858506	0.9948979591836735	0.010000000000000002
85	0.03955960641716956	0.995	0.010000000000000002
85	0.04091919837254168	0.9950980392156863	0.010000000000000002
85	0.0402330325908294	0.9951923076923077	0.010000000000000002
85	0.04057907393157706	0.9952830188679245	0.010000000000000002
85	0.0400869024633721	0.9953703703703703	0.010000000000000002
85	0.03942569413907635	0.9954545454545455	0.010000000000000002
85	0.040808468268031514	0.9955357142857143	0.010000000000000002
85	0.04042610873377845	0.9956140350877193	0.010000000000000002
85	0.04001692725144274	0.9956896551724138	0.010000000000000002
85	0.03964833938208373	0.9957627118644068	0.010000000000000002
85	0.03951081767918367	0.9958333333333333	0.010000000000000002
85	0.0392326090386334	0.9959016393442623	0.010000000000000002
85	0.038895022132384195	0.9959677419354839	0.010000000000000002
85	0.038810248598377846	0.996031746031746	0.010000000000000002
85	0.03842805077954381	0.99609375	0.010000000000000002
85	0.037856442709520564	0.9961538461538462	0.010000000000000002
85	0.03732350901036901	0.9962121212121212	0.010000000000000002
85	0.03732337027607024	0.996268656716418	0.010000000000000002
85	0.036813539314928624	0.9963235294117647	0.010000000000000002
85	0.03682677007684791	0.9963768115942029	0.010000000000000002
85	0.03654450196679266	0.9964285714285714	0.010000000000000002
85	0.03617353446059778	0.9964788732394366	0.010000000000000002
85	0.03605205958825132	0.9965277777777778	0.010000000000000002
85	0.035559734754875935	0.9965753424657534	0.010000000000000002
85	0.035313968915894244	0.9966216216216216	0.010000000000000002
85	0.03485219762146395	0.9966666666666667	0.010000000000000002
85	0.034408545030696826	0.9967105263157895	0.010000000000000002
85	0.03399946601173535	0.9967532467532467	0.010000000000000002
85	0.033747857353983605	0.9967948717948718	0.010000000000000002
85	0.03346006694952353	0.9968354430379747	0.010000000000000002
85	0.03309273661679981	0.996875	0.010000000000000002
85	0.03297038679972311	0.9969135802469136	0.010000000000000002
85	0.032742969726802205	0.9969512195121951	0.010000000000000002
85	0.03235581265059398	0.9969879518072289	0.010000000000000002
85	0.03241114095821797	0.9970238095238095	0.010000000000000002
85	0.032191916766340214	0.9970588235294118	0.010000000000000002
85	0.03240193508125146	0.997093023255814	0.010000000000000002
85	0.03235369457502986	0.9971264367816092	0.010000000000000002
85	0.03357313911254261	0.9971590909090909	0.010000000000000002
85	0.033253390742501825	0.9971910112359551	0.010000000000000002
85	0.03331638576952779	0.9972222222222222	0.010000000000000002
85	0.03316461749572836	0.9972527472527473	0.010000000000000002
85	0.033578368594965505	0.9972826086956522	0.010000000000000002
85	0.033647862295804784	0.9973118279569892	0.010000000000000002
85	0.03329760672490823	0.9973404255319149	0.010000000000000002
85	0.03318302874586631	0.9973684210526316	0.010000000000000002
85	0.03289046141518762	0.9973958333333334	0.010000000000000002
85	0.032593279487327986	0.9974226804123711	0.010000000000000002
85	0.03258670085875676	0.9974489795918368	0.010000000000000002
85	0.03227546371393449	0.9974747474747475	0.010000000000000002
85	0.031954700486603545	0.9975	0.010000000000000002
85	0.03164214173746514	0.9975247524752475	0.010000000000000002
85	0.031699156730396416	0.9975490196078431	0.010000000000000002
85	0.031547083089269984	0.9975728155339806	0.010000000000000002
85	0.031260090343284204	0.9975961538461539	0.010000000000000002
85	0.031099553796992127	0.9976190476190476	0.010000000000000002
85	0.0315071487417505	0.9976415094339622	0.010000000000000002
85	0.0313433804684596	0.9976635514018691	0.010000000000000002
85	0.0310564541340244	0.9976851851851852	0.010000000000000002
85	0.030789633113247398	0.9977064220183486	0.010000000000000002
85	0.030511181472750403	0.9977272727272727	0.010000000000000002
85	0.0302376988924529	0.9977477477477478	0.010000000000000002
85	0.0302433677701239	0.9977678571428571	0.010000000000000002
85	0.030263367231146625	0.9977876106194691	0.010000000000000002
85	0.030432814158861253	0.9978070175438597	0.010000000000000002
85	0.030290750858093025	0.9978260869565218	0.010000000000000002
85	0.030047192086291537	0.9978448275862069	0.010000000000000002
85	0.029909795548721578	0.9978632478632479	0.010000000000000002
85	0.02977524431067434	0.9978813559322034	0.010000000000000002
85	0.02957127934783754	0.9978991596638656	0.010000000000000002
85	0.029442090429135228	0.9979166666666667	0.010000000000000002
85	0.02943503951769532	0.9979338842975206	0.010000000000000002
85	0.029237340930164658	0.9979508196721312	0.010000000000000002
85	0.02903773526646191	0.9979674796747967	0.010000000000000002
85	0.02894302789595273	0.9979838709677419	0.010000000000000002
85	0.028716664724575822	0.998	0.010000000000000002
85	0.028790822925772758	0.998015873015873	0.010000000000000002
85	0.028588547692673123	0.9980314960629921	0.010000000000000002
85	0.02847994092604722	0.998046875	0.010000000000000002
85	0.02826151252227209	0.998062015503876	0.010000000000000002
85	0.028167481495508514	0.9980769230769231	0.010000000000000002
85	0.028060383679541202	0.9980916030534351	0.010000000000000002
85	0.028097332240742453	0.9981060606060606	0.010000000000000002
85	0.02794028031955958	0.9981203007518797	0.010000000000000002
85	0.02786429158704913	0.9981343283582089	0.010000000000000002
85	0.02766109203938093	0.9981481481481481	0.010000000000000002
85	0.02758593695489253	0.9981617647058824	0.010000000000000002
85	0.027619363779015586	0.9981751824817519	0.010000000000000002
85	0.02754368728679053	0.9981884057971014	0.010000000000000002
85	0.027493658627849492	0.9982014388489209	0.010000000000000002
85	0.027397988262496904	0.9982142857142857	0.010000000000000002
85	0.0273033476991233	0.99822695035461	0.010000000000000002
85	0.027382958842563185	0.9982394366197183	0.010000000000000002
85	0.027193458203010185	0.9982517482517482	0.010000000000000002
85	0.027007416521125076	0.9982638888888888	0.010000000000000002
85	0.027019243619800144	0.9982758620689656	0.010000000000000002
85	0.027085489947326905	0.9982876712328768	0.010000000000000002
85	0.026911111958619907	0.9982993197278912	0.010000000000000002
85	0.026836509695066204	0.9983108108108109	0.010000000000000002
85	0.026663869284821954	0.9983221476510067	0.010000000000000002
85	0.0264869659988229	0.9983333333333333	0.010000000000000002
85	0.02631426563152823	0.9983443708609272	0.010000000000000002
85	0.02615218612658952	0.9983552631578947	0.010000000000000002
85	0.02598267263000309	0.9983660130718954	0.010000000000000002
85	0.025969440155133812	0.9983766233766234	0.010000000000000002
85	0.02589267614403657	0.9983870967741936	0.010000000000000002
85	0.025826754628910865	0.9983974358974359	0.010000000000000002
85	0.026320046497441036	0.9984076433121019	0.010000000000000002
85	0.02616218790542548	0.9984177215189873	0.010000000000000002
85	0.026106009289701748	0.9984276729559748	0.010000000000000002
85	0.026041594084244935	0.9984375	0.010000000000000002
85	0.026059641121600693	0.9984472049689441	0.010000000000000002
85	0.025909789796801138	0.9984567901234568	0.010000000000000002
85	0.025944921792853706	0.9984662576687117	0.010000000000000002
85	0.025873255659551033	0.9984756097560976	0.010000000000000002
85	0.025718352269199607	0.9984848484848485	0.010000000000000002
85	0.02561835486569662	0.9984939759036144	0.010000000000000002
85	0.02555030325855844	0.9985029940119761	0.010000000000000002
85	0.025406843016017297	0.9985119047619048	0.010000000000000002
85	0.0252598427062921	0.9985207100591716	0.010000000000000002
85	0.025114909906722674	0.9985294117647059	0.010000000000000002
85	0.02500274883552042	0.9985380116959064	0.010000000000000002
85	0.024858145262505574	0.998546511627907	0.010000000000000002
85	0.0248855077876488	0.9985549132947977	0.010000000000000002
85	0.024855376373741966	0.9985632183908046	0.010000000000000002
85	0.024828516811623038	0.9985714285714286	0.010000000000000002
85	0.02479622450875302	0.9985795454545454	0.010000000000000002
85	0.024736527292974396	0.998587570621469	0.010000000000000002
85	0.024789460445451748	0.9985955056179775	0.010000000000000002
85	0.024652811244782774	0.9986033519553073	0.010000000000000002
85	0.024516868457875617	0.9986111111111111	0.010000000000000002
85	0.024389180557174255	0.9986187845303868	0.010000000000000002
85	0.02428706129161343	0.9986263736263736	0.010000000000000002
85	0.024179083533523684	0.9986338797814208	0.010000000000000002
85	0.024055705191091438	0.998641304347826	0.010000000000000002
85	0.024001347724579566	0.9986486486486487	0.010000000000000002
85	0.023879740987233104	0.9986559139784946	0.010000000000000002
85	0.023752683408126946	0.9986631016042781	0.010000000000000002
85	0.023706499708149496	0.9986702127659575	0.010000000000000002
85	0.0235818542947989	0.9986772486772487	0.010000000000000002
85	0.023486466225815666	0.9986842105263158	0.010000000000000002
85	0.023373588889545313	0.9986910994764397	0.010000000000000002
85	0.023345751696751904	0.9986979166666666	0.010000000000000002
85	0.023253875344625547	0.9987046632124352	0.010000000000000002
85	0.02313485142788982	0.9987113402061856	0.010000000000000002
85	0.023018362014987265	0.9987179487179487	0.010000000000000002
85	0.022991659352630117	0.9987244897959183	0.010000000000000002
85	0.02300589119899973	0.998730964467005	0.010000000000000002
85	0.02291602861952575	0.9987373737373737	0.010000000000000002
85	0.022803421272740036	0.9987437185929648	0.010000000000000002
85	0.02269060994614847	0.99875	0.010000000000000002
85	0.02278152943255185	0.9987562189054726	0.010000000000000002
85	0.022670081317526205	0.9987623762376238	0.010000000000000002
85	0.0225603904096545	0.9987684729064039	0.010000000000000002
85	0.022451291926343257	0.9987745098039216	0.010000000000000002
86	0.017441142350435257	1.0	0.010000000000000002
86	0.022746339440345764	1.0	0.010000000000000002
86	0.017624447277436655	1.0	0.010000000000000002
86	0.020463253022171557	1.0	0.010000000000000002
86	0.017353380098938942	1.0	0.010000000000000002
86	0.014524492808656456	1.0	0.010000000000000002
86	0.015962558187311515	1.0	0.010000000000000002
86	0.013996067207699525	1.0	0.010000000000000002
86	0.012472446585888974	1.0	0.010000000000000002
86	0.014179049797530752	1.0	0.010000000000000002
86	0.015444328493851406	1.0	0.010000000000000002
86	0.015339858203030113	1.0	0.010000000000000002
86	0.015328363438199561	1.0	0.010000000000000002
86	0.015289938138656518	1.0	0.010000000000000002
86	0.014293459021913198	1.0	0.010000000000000002
86	0.013406986742211302	1.0	0.010000000000000002
86	0.013889617362378082	1.0	0.010000000000000002
86	0.013259132024460187	1.0	0.010000000000000002
86	0.013353657118721841	1.0	0.010000000000000002
86	0.013602665666621761	1.0	0.010000000000000002
86	0.013612555201689247	1.0	0.010000000000000002
86	0.014256795058992628	1.0	0.010000000000000002
86	0.013646044273944268	1.0	0.010000000000000002
86	0.014398433531520519	1.0	0.010000000000000002
86	0.014376200429687742	1.0	0.010000000000000002
86	0.013837128744713621	1.0	0.010000000000000002
86	0.013382828571559879	1.0	0.010000000000000002
86	0.013888337002104631	1.0	0.010000000000000002
86	0.013529501840570573	1.0	0.010000000000000002
86	0.013548928515956505	1.0	0.010000000000000002
86	0.013786436044733084	1.0	0.010000000000000002
86	0.013376281341379581	1.0	0.010000000000000002
86	0.013034715612858154	1.0	0.010000000000000002
86	0.01305857099364135	1.0	0.010000000000000002
86	0.012696198466541578	1.0	0.010000000000000002
86	0.012846466088578583	1.0	0.010000000000000002
86	0.012501731286033031	1.0	0.010000000000000002
86	0.012902048046510716	1.0	0.010000000000000002
86	0.012580446403425856	1.0	0.010000000000000002
86	0.012610969442175702	1.0	0.010000000000000002
86	0.012696705287231541	1.0	0.010000000000000002
86	0.012890735003609387	1.0	0.010000000000000002
86	0.012713681987681708	1.0	0.010000000000000002
86	0.012486075606747445	1.0	0.010000000000000002
86	0.012223467532183147	1.0	0.010000000000000002
86	0.012253489538915861	1.0	0.010000000000000002
86	0.01240963642510209	1.0	0.010000000000000002
86	0.021796327813111322	0.9947916666666666	0.010000000000000002
86	0.02135593722020846	0.9948979591836735	0.010000000000000002
86	0.020936036045313813	0.995	0.010000000000000002
86	0.020773745462065563	0.9950980392156863	0.010000000000000002
86	0.020376701184432022	0.9951923076923077	0.010000000000000002
86	0.02041351098351989	0.9952830188679245	0.010000000000000002
86	0.020173345130859634	0.9953703703703703	0.010000000000000002
86	0.019856584528249434	0.9954545454545455	0.010000000000000002
86	0.019505611987499703	0.9955357142857143	0.010000000000000002
86	0.019500265911725972	0.9956140350877193	0.010000000000000002
86	0.019167325615979218	0.9956896551724138	0.010000000000000002
86	0.018942740670863097	0.9957627118644068	0.010000000000000002
86	0.018652269802987575	0.9958333333333333	0.010000000000000002
86	0.018397812319339298	0.9959016393442623	0.010000000000000002
86	0.018780500567968813	0.9959677419354839	0.010000000000000002
86	0.018543178126925512	0.996031746031746	0.010000000000000002
86	0.018258142285958456	0.99609375	0.010000000000000002
86	0.018288730401008462	0.9961538461538462	0.010000000000000002
86	0.018676931857815802	0.9962121212121212	0.010000000000000002
86	0.018448962476417256	0.996268656716418	0.010000000000000002
86	0.018384557690724786	0.9963235294117647	0.010000000000000002
86	0.01815488621123486	0.9963768115942029	0.010000000000000002
86	0.01791542202783083	0.9964285714285714	0.010000000000000002
86	0.0176916893671634	0.9964788732394366	0.010000000000000002
86	0.017779951081643555	0.9965277777777778	0.010000000000000002
86	0.017584462453171048	0.9965753424657534	0.010000000000000002
86	0.017371725263483066	0.9966216216216216	0.010000000000000002
86	0.017521811423357576	0.9966666666666667	0.010000000000000002
86	0.017317595258263235	0.9967105263157895	0.010000000000000002
86	0.017281730844512243	0.9967532467532467	0.010000000000000002
86	0.017063635317101263	0.9967948717948718	0.010000000000000002
86	0.016851190011579944	0.9968354430379747	0.010000000000000002
86	0.01664990896570089	0.996875	0.010000000000000002
86	0.016600652319382025	0.9969135802469136	0.010000000000000002
86	0.01642565931819618	0.9969512195121951	0.010000000000000002
86	0.016280647648108496	0.9969879518072289	0.010000000000000002
86	0.016285093556992553	0.9970238095238095	0.010000000000000002
86	0.016097412577159156	0.9970588235294118	0.010000000000000002
86	0.01602936159314447	0.997093023255814	0.010000000000000002
86	0.0232072913194284	0.9942528735632183	0.010000000000000002
86	0.02295052173609623	0.9943181818181818	0.010000000000000002
86	0.022997932280662332	0.9943820224719101	0.010000000000000002
86	0.023002536017641736	0.9944444444444445	0.010000000000000002
