epoch	loss	acc	lr
6	1.0021795881421942	0.506578947368421	0.1
6	1.0009138799462642	0.5078534031413613	0.1
6	1.0007883819441001	0.5065104166666666	0.1
6	1.001860127547862	0.5051813471502591	0.1
6	1.001866136015076	0.5038659793814433	0.1
6	1.0008874006760426	0.5038461538461538	0.1
6	1.0020908828900785	0.5025510204081632	0.1
6	1.000901305736019	0.5038071065989848	0.1
6	1.0009656024701667	0.5050505050505051	0.1
6	1.001199821730954	0.5050251256281407	0.1
6	1.001368756890297	0.50375	0.1
6	1.000988609162136	0.503731343283582	0.1
6	1.0012007562240752	0.5037128712871287	0.1
6	1.0008019672826005	0.5036945812807881	0.1
6	1.0015888068021512	0.5024509803921569	0.1
7	1.1484081745147705	0.5	0.1
7	0.9732601046562195	0.5	0.1
7	0.9476749499638876	0.5	0.1
7	0.9042996466159821	0.5	0.1
7	0.9618217468261718	0.45	0.1
7	0.9908844232559204	0.4583333333333333	0.1
7	0.9613841942378453	0.5	0.1
7	0.9308637976646423	0.53125	0.1
7	0.9153531657324897	0.5277777777777778	0.1
7	0.909449714422226	0.525	0.1
7	0.9471534869887612	0.5	0.1
7	0.9296090205510458	0.5208333333333334	0.1
7	0.9117050858644339	0.5384615384615384	0.1
7	0.9297881083829063	0.5357142857142857	0.1
7	0.9149249792098999	0.55	0.1
7	0.9013313055038452	0.5625	0.1
7	0.9080999248168048	0.5441176470588235	0.1
7	0.8956348763571845	0.5555555555555556	0.1
7	0.8925450663817557	0.5526315789473685	0.1
7	0.9084294974803925	0.55	0.1
7	0.9453717924299694	0.5357142857142857	0.1
7	0.9339474277062849	0.5454545454545454	0.1
7	0.9236283613287884	0.5543478260869565	0.1
7	0.9336000283559164	0.5520833333333334	0.1
7	0.9237322521209717	0.56	0.1
7	0.9372851298405573	0.5480769230769231	0.1
7	0.9334784083896213	0.5462962962962963	0.1
7	0.9249395983559745	0.5535714285714286	0.1
7	0.9223362577372584	0.5517241379310345	0.1
7	0.9225063959757487	0.5416666666666666	0.1
7	0.9299158819260136	0.5403225806451613	0.1
7	0.9243397153913975	0.546875	0.1
7	0.9438635327599265	0.5378787878787878	0.1
7	0.9383269846439362	0.5441176470588235	0.1
7	0.9443957550185067	0.5428571428571428	0.1
7	0.9390004161331389	0.5486111111111112	0.1
7	0.9442020090850624	0.5472972972972973	0.1
7	0.9381906311762961	0.5526315789473685	0.1
7	0.9326971005170773	0.5576923076923077	0.1
7	0.9270915955305099	0.5625	0.1
7	0.9317050009239011	0.5609756097560976	0.1
7	0.9258478170349485	0.5654761904761905	0.1
7	0.9308453631955523	0.563953488372093	0.1
7	0.9249280013821342	0.5681818181818182	0.1
7	0.9301265875498453	0.5611111111111111	0.1
7	0.9344366089157436	0.5543478260869565	0.1
7	0.9427452467857523	0.5478723404255319	0.1
7	0.9497719630599022	0.5416666666666666	0.1
7	0.9474080058993125	0.5408163265306123	0.1
7	0.9461022365093231	0.535	0.1
7	0.9434300462404887	0.5343137254901961	0.1
7	0.9407240221133599	0.5336538461538461	0.1
7	0.9457770113675099	0.5283018867924528	0.1
7	0.9446545210149553	0.5231481481481481	0.1
7	0.9444622093980962	0.5136363636363637	0.1
7	0.9424419179558754	0.5089285714285714	0.1
7	0.9538052029776991	0.5043859649122807	0.1
7	0.9503966199940649	0.5086206896551724	0.1
7	0.9608606140492326	0.5042372881355932	0.1
7	0.9585507283608119	0.5041666666666667	0.1
7	0.9682083256909104	0.5	0.1
7	0.9642075386739546	0.5040322580645161	0.1
7	0.9664917909909808	0.503968253968254	0.1
7	0.9710115091875196	0.5	0.1
7	0.9673875405238225	0.5038461538461538	0.1
7	0.9661339882648352	0.5037878787878788	0.1
7	0.96750337864036	0.503731343283582	0.1
7	0.9738699916531058	0.5	0.1
7	0.9707376257232998	0.5036231884057971	0.1
7	0.9680695244244166	0.5071428571428571	0.1
7	0.9691438792457043	0.5035211267605634	0.1
7	0.9663368082708783	0.5069444444444444	0.1
7	0.9636734822025038	0.5102739726027398	0.1
7	0.967228353023529	0.5067567567567568	0.1
7	0.9689216470718384	0.5066666666666667	0.1
7	0.9706030707610281	0.506578947368421	0.1
7	0.9764025505487021	0.5032467532467533	0.1
7	0.9819763562618158	0.5	0.1
7	0.9795287138299097	0.5031645569620253	0.1
7	0.9817524358630181	0.5	0.1
7	0.9828157969463018	0.5	0.1
7	0.9840388952231989	0.5	0.1
7	0.9845686073762825	0.5	0.1
7	0.985340070156824	0.5	0.1
7	0.9870770173914293	0.4970588235294118	0.1
7	0.985369170127913	0.5	0.1
7	0.9841071538541509	0.5028735632183908	0.1
7	0.98567192053253	0.5	0.1
7	0.9890456527806399	0.49719101123595505	0.1
7	0.9883378214306302	0.49722222222222223	0.1
7	0.9899536738028893	0.4945054945054945	0.1
7	0.9915144871110502	0.49184782608695654	0.1
7	0.990290666139254	0.4946236559139785	0.1
7	0.9911995669628711	0.4920212765957447	0.1
7	0.9925213600459851	0.48947368421052634	0.1
7	0.9914492356280485	0.4921875	0.1
7	0.9940762630442983	0.4896907216494845	0.1
7	0.9932026400858042	0.4897959183673469	0.1
7	0.993960723732457	0.48737373737373735	0.1
7	0.9930740916728973	0.4875	0.1
7	0.9944095906644764	0.48514851485148514	0.1
7	0.995544667337455	0.4852941176470588	0.1
7	0.9947177484197524	0.4854368932038835	0.1
7	0.9935841875580641	0.4855769230769231	0.1
7	0.9928601287660145	0.4857142857142857	0.1
7	0.9943927425258564	0.4834905660377358	0.1
7	0.993498535356789	0.48364485981308414	0.1
7	0.9924201672827756	0.4837962962962963	0.1
7	0.9913455493953249	0.48394495412844035	0.1
7	0.9896839645775881	0.4863636363636364	0.1
7	0.9910812125549661	0.4864864864864865	0.1
7	0.9892049963985171	0.4888392857142857	0.1
7	0.9909756531757591	0.48672566371681414	0.1
7	0.9923439611468399	0.4868421052631579	0.1
7	0.9941021224726801	0.48478260869565215	0.1
7	0.9919692123758381	0.4870689655172414	0.1
7	0.9939002450714763	0.48504273504273504	0.1
7	0.9918266923750861	0.4872881355932203	0.1
7	0.9890468426111365	0.49159663865546216	0.1
7	0.9868778343002002	0.49375	0.1
7	0.9891873898584981	0.49173553719008267	0.1
7	0.9892006355230926	0.48975409836065575	0.1
7	0.9857777865921579	0.49390243902439024	0.1
7	0.9834154262658088	0.4959677419354839	0.1
7	0.9797403512001037	0.5	0.1
7	0.9851354270700424	0.498015873015873	0.1
7	0.9859756667782941	0.49606299212598426	0.1
7	0.9888740382157266	0.494140625	0.1
7	0.9879281174304874	0.4941860465116279	0.1
7	0.9926089291389172	0.49230769230769234	0.1
7	0.9934368765991153	0.49236641221374045	0.1
7	0.9941968615307952	0.49242424242424243	0.1
7	0.9950870755023526	0.4924812030075188	0.1
7	0.996492846243417	0.4906716417910448	0.1
7	0.9958516240119935	0.4888888888888889	0.1
7	0.994636851198533	0.49080882352941174	0.1
7	0.9955214479543867	0.4908759124087591	0.1
7	0.9944574586723162	0.4927536231884058	0.1
7	0.9940931835620523	0.49280575539568344	0.1
7	0.9951264411211014	0.49107142857142855	0.1
7	0.9979601798328102	0.48936170212765956	0.1
7	0.996839917881388	0.49119718309859156	0.1
7	0.995672779483395	0.493006993006993	0.1
7	0.9981796228223376	0.4913194444444444	0.1
7	1.000637361921113	0.4896551724137931	0.1
7	1.0011849934107637	0.4897260273972603	0.1
7	1.0005767763066453	0.4897959183673469	0.1
7	1.0005432383434192	0.48817567567567566	0.1
7	0.9999592064211033	0.48825503355704697	0.1
7	0.9989415351549784	0.49	0.1
7	0.9994492333456381	0.4900662251655629	0.1
7	0.9991523627387849	0.48848684210526316	0.1
7	0.9980050827942643	0.49019607843137253	0.1
7	0.9968404975030329	0.49188311688311687	0.1
7	0.9959688105890828	0.49193548387096775	0.1
7	0.9950854033231735	0.49198717948717946	0.1
7	0.9935983901570558	0.49363057324840764	0.1
7	0.9943943027454086	0.4936708860759494	0.1
7	0.9933464965730343	0.4937106918238994	0.1
7	0.9923128113150597	0.49375	0.1
7	0.9917914889614035	0.4922360248447205	0.1
7	0.9901849686363597	0.49382716049382713	0.1
7	0.9880964437876743	0.49693251533742333	0.1
7	0.9897962477875919	0.4954268292682927	0.1
7	0.9909955469044772	0.4954545454545455	0.1
7	0.9891585438366396	0.49698795180722893	0.1
7	0.9880817946559655	0.49700598802395207	0.1
7	0.989950516748996	0.4955357142857143	0.1
7	0.9894687321764477	0.4940828402366864	0.1
7	0.9887941840816946	0.49264705882352944	0.1
7	0.9899334534567003	0.4926900584795322	0.1
7	0.9884870762741843	0.4956395348837209	0.1
7	0.989851923691744	0.49421965317919075	0.1
7	0.9885478992571776	0.4956896551724138	0.1
7	0.9898613943372454	0.4942857142857143	0.1
7	0.9888608049262654	0.4928977272727273	0.1
7	0.9877846675404047	0.4915254237288136	0.1
7	0.9867358304811328	0.4901685393258427	0.1
7	0.9855248132231516	0.49022346368715086	0.1
7	0.986842793557379	0.49027777777777776	0.1
7	0.9882084720701144	0.4889502762430939	0.1
7	0.9871723180288797	0.489010989010989	0.1
7	0.9883882491314997	0.48770491803278687	0.1
7	0.9873648460792459	0.48777173913043476	0.1
7	0.9862262845039368	0.4891891891891892	0.1
7	0.9873302941040326	0.489247311827957	0.1
7	0.988419955108255	0.4879679144385027	0.1
7	0.9893857142392625	0.488031914893617	0.1
7	0.990285335709809	0.4880952380952381	0.1
7	0.9893010299456747	0.4881578947368421	0.1
7	0.9902517636408981	0.4869109947643979	0.1
7	0.989141859424611	0.48828125	0.1
7	0.9885023140536688	0.48704663212435234	0.1
7	0.9878077915648824	0.48582474226804123	0.1
7	0.9871052222374158	0.4846153846153846	0.1
7	0.986142518569012	0.48596938775510207	0.1
7	0.9871231644286722	0.4847715736040609	0.1
7	0.9898210685662548	0.48358585858585856	0.1
7	0.9903816152457616	0.4836683417085427	0.1
7	0.9890188640356063	0.485	0.1
7	0.9896726833647164	0.48507462686567165	0.1
7	0.9919892455091571	0.4839108910891089	0.1
7	0.9905321037240804	0.4852216748768473	0.1
7	0.9901965789350808	0.4852941176470588	0.1
8	0.7051440477371216	0.75	0.1
8	1.0031368136405945	0.5	0.1
8	1.0380924145380657	0.5	0.1
8	0.921994224190712	0.625	0.1
8	0.8859909415245056	0.65	0.1
8	0.8546774387359619	0.6666666666666666	0.1
8	0.8675292900630406	0.6428571428571429	0.1
8	0.849115401506424	0.65625	0.1
8	0.8586871027946472	0.6388888888888888	0.1
8	0.8651394546031952	0.625	0.1
8	0.8688534877517007	0.6136363636363636	0.1
8	0.8701676477988561	0.6041666666666666	0.1
8	0.8676962485680213	0.5961538461538461	0.1
8	0.8976565599441528	0.5714285714285714	0.1
8	0.9131390651067098	0.5666666666666667	0.1
8	0.9551247134804726	0.546875	0.1
8	0.9656890981337604	0.5441176470588235	0.1
8	0.9575517707400851	0.5416666666666666	0.1
8	0.9471508421395954	0.5526315789473685	0.1
8	0.9410062968730927	0.55	0.1
8	0.935649763970148	0.5476190476190477	0.1
8	0.9293212240392511	0.5454545454545454	0.1
8	0.9221430058064668	0.5543478260869565	0.1
8	0.9161196574568748	0.5625	0.1
8	0.9265455412864685	0.56	0.1
8	0.9505030352335709	0.5480769230769231	0.1
8	0.9418653227664806	0.5555555555555556	0.1
8	0.9380797892808914	0.5535714285714286	0.1
8	0.9346364078850582	0.5517241379310345	0.1
8	0.9453490018844605	0.5416666666666666	0.1
8	0.941043826841539	0.5403225806451613	0.1
8	0.9345755465328693	0.546875	0.1
8	0.9309925744027803	0.5454545454545454	0.1
8	0.9250365443089429	0.5514705882352942	0.1
8	0.9189719046865191	0.5571428571428572	0.1
8	0.9129561401075788	0.5625	0.1
8	0.9070225744634062	0.5675675675675675	0.1
8	0.9009963775935926	0.5723684210526315	0.1
8	0.8948525450168512	0.5769230769230769	0.1
8	0.8887056261301041	0.58125	0.1
8	0.887564752160049	0.5792682926829268	0.1
8	0.8949716091156006	0.5773809523809523	0.1
8	0.8942272829454999	0.5755813953488372	0.1
8	0.9021545350551605	0.5738636363636364	0.1
8	0.9054146713680691	0.5666666666666667	0.1
8	0.9037037880524345	0.5652173913043478	0.1
8	0.9138556693462615	0.5585106382978723	0.1
8	0.920337493220965	0.5572916666666666	0.1
8	0.9174867734617117	0.5561224489795918	0.1
8	0.914553381204605	0.555	0.1
8	0.9207755923271179	0.553921568627451	0.1
8	0.9175761846395639	0.5576923076923077	0.1
8	0.9233368837608481	0.5566037735849056	0.1
8	0.9210420239854742	0.5509259259259259	0.1
8	0.9187193567102606	0.5454545454545454	0.1
8	0.9310089115585599	0.5446428571428571	0.1
8	0.9287665350395337	0.5394736842105263	0.1
8	0.9266361327006899	0.5344827586206896	0.1
8	0.9242364562163918	0.5338983050847458	0.1
8	0.9350433121124904	0.5291666666666667	0.1
8	0.9330498253712889	0.5204918032786885	0.1
8	0.943508465443888	0.5161290322580645	0.1
8	0.9473013442660135	0.5119047619047619	0.1
8	0.9505389500409365	0.51171875	0.1
8	0.9579799010203435	0.5076923076923077	0.1
8	0.9567116327358015	0.5037878787878788	0.1
8	0.9551861748766544	0.503731343283582	0.1
8	0.9537752726498772	0.5073529411764706	0.1
8	0.9597680585971777	0.5036231884057971	0.1
8	0.9586957667555128	0.5	0.1
8	0.957789807252481	0.5	0.1
8	0.9567468994193606	0.5	0.1
8	0.9556956405509008	0.5	0.1
8	0.9551512486225849	0.4966216216216216	0.1
8	0.9534537521998088	0.5	0.1
8	0.953248171429885	0.4934210526315789	0.1
8	0.9523748391634458	0.487012987012987	0.1
8	0.954816738764445	0.48717948717948717	0.1
8	0.9524626505525806	0.49050632911392406	0.1
8	0.9508752763271332	0.490625	0.1
8	0.9462966676111575	0.49691358024691357	0.1
8	0.9430163022948475	0.5	0.1
8	0.9445632308362478	0.49698795180722893	0.1
8	0.9474106771605355	0.49702380952380953	0.1
8	0.9438431045588325	0.5	0.1
8	0.9432204164737878	0.5	0.1
8	0.9523202283629055	0.49712643678160917	0.1
8	0.9464655389839952	0.5028409090909091	0.1
8	0.9490934938527225	0.5028089887640449	0.1
8	0.9457315736346774	0.5055555555555555	0.1
8	0.9450698704509944	0.5054945054945055	0.1
8	0.9442388674487239	0.5054347826086957	0.1
8	0.9464759390841249	0.5053763440860215	0.1
8	0.9454981450070726	0.5053191489361702	0.1
8	0.9426129529350682	0.5078947368421053	0.1
8	0.9465138278901577	0.5052083333333334	0.1
8	0.9452348468229943	0.5051546391752577	0.1
8	0.9416642572198596	0.5102040816326531	0.1
8	0.938134840642563	0.5151515151515151	0.1
8	0.9452498644590378	0.5125	0.1
8	0.9473620316769817	0.5123762376237624	0.1
8	0.9507779706926907	0.5098039215686274	0.1
8	0.9567944719953444	0.5072815533980582	0.1
8	0.9556327582551882	0.5072115384615384	0.1
8	0.9556701359294709	0.5047619047619047	0.1
8	0.9545011211116359	0.5047169811320755	0.1
8	0.9526909155266308	0.5070093457943925	0.1
8	0.9519283258252673	0.5046296296296297	0.1
8	0.9564516276394556	0.5022935779816514	0.1
8	0.9553399080579931	0.5045454545454545	0.1
8	0.9541314045588175	0.5045045045045045	0.1
8	0.952563923384462	0.5066964285714286	0.1
8	0.954122559159203	0.5066371681415929	0.1
8	0.952510898050509	0.5087719298245614	0.1
8	0.9547498811846195	0.5065217391304347	0.1
8	0.9548280645033409	0.5043103448275862	0.1
8	0.9529972025471874	0.5064102564102564	0.1
8	0.9511546851214716	0.5084745762711864	0.1
8	0.9500247139890655	0.5084033613445378	0.1
8	0.9524678339560827	0.50625	0.1
8	0.9537854972949698	0.506198347107438	0.1
8	0.9529645418534514	0.5061475409836066	0.1
8	0.9577949061626341	0.5040650406504065	0.1
8	0.9565070333980745	0.5040322580645161	0.1
8	0.958359236240387	0.502	0.1
8	0.9570838761708093	0.501984126984127	0.1
8	0.9555492818824888	0.5039370078740157	0.1
8	0.9570820773951709	0.50390625	0.1
8	0.9609861812850301	0.501937984496124	0.1
8	0.95974224118086	0.5038461538461538	0.1
8	0.9584339720602254	0.5057251908396947	0.1
8	0.958393650524544	0.5037878787878788	0.1
8	0.9569483305278578	0.5056390977443609	0.1
8	0.9569237668122819	0.503731343283582	0.1
8	0.9590200194606074	0.5018518518518519	0.1
8	0.9575970821520862	0.5036764705882353	0.1
8	0.9586358418429854	0.5036496350364964	0.1
8	0.9575279631476471	0.5036231884057971	0.1
8	0.9585825204849243	0.5035971223021583	0.1
8	0.9575166463851928	0.5035714285714286	0.1
8	0.9566913327426775	0.5035460992907801	0.1
8	0.9582577574420983	0.5017605633802817	0.1
8	0.9597107138667074	0.5017482517482518	0.1
8	0.9610791396763589	0.5	0.1
8	0.9624316955434865	0.5	0.1
8	0.9637426431864908	0.4982876712328767	0.1
8	0.9628250067736827	0.5	0.1
8	0.9623271702109156	0.4966216216216216	0.1
8	0.9614147443899372	0.4966442953020134	0.1
8	0.960384484132131	0.49833333333333335	0.1
8	0.9612384987193228	0.49834437086092714	0.1
8	0.9626048575890692	0.4967105263157895	0.1
8	0.9618940844255335	0.49673202614379086	0.1
8	0.9649291355888565	0.49512987012987014	0.1
8	0.9659342250516337	0.49516129032258066	0.1
8	0.9651637891164193	0.4951923076923077	0.1
8	0.9644250835582708	0.49522292993630573	0.1
8	0.9636989247195328	0.495253164556962	0.1
8	0.9625950999229959	0.4968553459119497	0.1
8	0.9617910645902157	0.496875	0.1
8	0.9606568206171071	0.4984472049689441	0.1
8	0.9589003089033528	0.5015432098765432	0.1
8	0.9596626904844506	0.5015337423312883	0.1
8	0.9627948912178598	0.5	0.1
8	0.963816186876008	0.5	0.1
8	0.9621638763381775	0.5015060240963856	0.1
8	0.9642428902094949	0.5	0.1
8	0.9627712298007238	0.5014880952380952	0.1
8	0.9622309236131477	0.5014792899408284	0.1
8	0.9606494100654827	0.5029411764705882	0.1
8	0.9591054867582711	0.5043859649122807	0.1
8	0.9586961414924887	0.5043604651162791	0.1
8	0.9591404268507323	0.5028901734104047	0.1
8	0.959896762480681	0.5028735632183908	0.1
8	0.9585067680903844	0.5042857142857143	0.1
8	0.9618305259130218	0.5028409090909091	0.1
8	0.9652268637371602	0.501412429378531	0.1
8	0.9644499695702885	0.5014044943820225	0.1
8	0.9632937382053397	0.5027932960893855	0.1
8	0.9622427052921719	0.5041666666666667	0.1
8	0.9616431544498844	0.5041436464088398	0.1
8	0.9613890484139159	0.5027472527472527	0.1
8	0.9607116918746239	0.5027322404371585	0.1
8	0.9601683956773385	0.5027173913043478	0.1
8	0.9612955715205218	0.5027027027027027	0.1
8	0.9605223315377389	0.5026881720430108	0.1
8	0.9618953144486575	0.5013368983957219	0.1
8	0.9609813189252894	0.5026595744680851	0.1
8	0.9600224236331919	0.503968253968254	0.1
8	0.9611329925687689	0.5026315789473684	0.1
8	0.960120734744047	0.5039267015706806	0.1
8	0.9612779089560112	0.50390625	0.1
8	0.9598178202624148	0.5064766839378239	0.1
8	0.9590298770014772	0.5064432989690721	0.1
8	0.96225091952544	0.5051282051282051	0.1
8	0.9623341751950127	0.5038265306122449	0.1
8	0.9636936063693865	0.5025380710659898	0.1
8	0.9624546685002067	0.5037878787878788	0.1
8	0.9617559047200572	0.5037688442211056	0.1
8	0.96059579372406	0.505	0.1
8	0.9594267838036836	0.5062189054726368	0.1
8	0.9601567269551872	0.5061881188118812	0.1
8	0.9594521939460867	0.5061576354679803	0.1
8	0.9582746917126226	0.5073529411764706	0.1
9	1.1531627178192139	0.5	0.1
9	1.3626291751861572	0.375	0.1
9	1.4232016404469807	0.3333333333333333	0.1
9	1.2762688249349594	0.375	0.1
9	1.144541084766388	0.5	0.1
9	1.1415355106194813	0.5	0.1
9	1.156213002545493	0.4642857142857143	0.1
9	1.1487442627549171	0.46875	0.1
9	1.1036206417613559	0.5	0.1
9	1.0837679207324982	0.5	0.1
9	1.0651021816513755	0.5	0.1
9	1.0406697144110997	0.5208333333333334	0.1
9	1.0466468930244446	0.5192307692307693	0.1
9	1.0356475242546626	0.5178571428571429	0.1
9	1.0515003323554992	0.5	0.1
9	1.0465593859553337	0.484375	0.1
9	1.0359967210713554	0.4852941176470588	0.1
9	1.0220168199804094	0.5	0.1
9	1.0116993533937555	0.5	0.1
9	0.9994040042161941	0.525	0.1
9	0.9886586722873506	0.5357142857142857	0.1
9	0.9803279665383425	0.5340909090909091	0.1
9	0.9909360642018525	0.5217391304347826	0.1
9	0.9831783026456833	0.5208333333333334	0.1
9	0.9693921995162964	0.54	0.1
9	0.9590754600671622	0.5480769230769231	0.1
9	0.953259406266389	0.5462962962962963	0.1
9	0.9432282256228584	0.5535714285714286	0.1
9	0.9710261883406803	0.5431034482758621	0.1
9	0.9606797973314921	0.55	0.1
9	0.9858447159490278	0.5403225806451613	0.1
9	0.9974541738629341	0.53125	0.1
9	0.9972909399957368	0.5227272727272727	0.1
9	0.9882879257202148	0.5294117647058824	0.1
9	0.9801954048020499	0.5357142857142857	0.1
9	0.9846171057886548	0.5347222222222222	0.1
9	0.9799582265518807	0.5337837837837838	0.1
9	0.9838856097898985	0.5328947368421053	0.1
9	0.9984246477102622	0.5256410256410257	0.1
9	1.0019976988434791	0.525	0.1
9	0.9960477860962472	0.5304878048780488	0.1
9	0.9902779360612234	0.5357142857142857	0.1
9	0.9931877699009207	0.5348837209302325	0.1
9	0.9902085174213756	0.5340909090909091	0.1
9	0.9928880400127835	0.5333333333333333	0.1
9	0.9951936421187028	0.532608695652174	0.1
9	0.9926199431115008	0.5319148936170213	0.1
9	0.9930760388573011	0.5260416666666666	0.1
9	0.9927270217817656	0.5204081632653061	0.1
9	0.9899065279960633	0.52	0.1
9	0.987054235794965	0.5196078431372549	0.1
9	0.9900299081435571	0.5192307692307693	0.1
9	0.9925922897626769	0.5188679245283019	0.1
9	1.0008105216202912	0.5138888888888888	0.1
9	0.9976859201084484	0.509090909090909	0.1
9	0.9945814056055886	0.5178571428571429	0.1
9	0.9921376997964424	0.5131578947368421	0.1
9	0.9899050655036137	0.5086206896551724	0.1
9	0.9870568786637258	0.5084745762711864	0.1
9	0.9843069990475972	0.5083333333333333	0.1
9	0.9814430230953655	0.5081967213114754	0.1
9	0.9843677638038513	0.5080645161290323	0.1
9	0.9928043768519447	0.503968253968254	0.1
9	0.9892646642401814	0.5078125	0.1
9	0.9868225391094502	0.5076923076923077	0.1
9	0.9845068680517601	0.5075757575757576	0.1
9	0.9822235062940797	0.5074626865671642	0.1
9	0.9842859269941554	0.5073529411764706	0.1
9	0.9806373300759689	0.5108695652173914	0.1
9	0.9797882097108024	0.5071428571428571	0.1
9	0.9760354136077452	0.5105633802816901	0.1
9	0.9843085408210754	0.5069444444444444	0.1
9	0.981913633542518	0.5068493150684932	0.1
9	0.9852914665196393	0.5033783783783784	0.1
9	0.9883697541554769	0.5	0.1
9	0.9854644874208852	0.5032894736842105	0.1
9	0.9877167142830886	0.5032467532467533	0.1
9	0.98537905781697	0.5032051282051282	0.1
9	0.9836363822599	0.5	0.1
9	0.9820019841194153	0.49375	0.1
9	0.9797685286145151	0.49074074074074076	0.1
9	0.9776746172730516	0.4878048780487805	0.1
9	0.975853130759963	0.4819277108433735	0.1
9	0.9780710133768263	0.4791666666666667	0.1
9	0.9758227874250973	0.47941176470588237	0.1
9	0.9735813397307729	0.4796511627906977	0.1
9	0.9809079341504766	0.47701149425287354	0.1
9	0.979012855751948	0.4772727272727273	0.1
9	0.9760939036862234	0.4803370786516854	0.1
9	0.9734429445531633	0.48333333333333334	0.1
9	0.970781569297497	0.48626373626373626	0.1
9	0.9691945178353268	0.48641304347826086	0.1
9	0.9676634964122567	0.48655913978494625	0.1
9	0.9697830962373856	0.4867021276595745	0.1
9	0.9668173200205753	0.48947368421052634	0.1
9	0.9666954626639684	0.4869791666666667	0.1
9	0.9740803167992031	0.4845360824742268	0.1
9	0.9712624562029936	0.4872448979591837	0.1
9	0.9694765631598655	0.48737373737373735	0.1
9	0.9763763815164566	0.485	0.1
9	0.9738133372646747	0.4876237623762376	0.1
9	0.9766884428613326	0.4852941176470588	0.1
9	0.9785106199458965	0.4854368932038835	0.1
9	0.979980424619638	0.4855769230769231	0.1
9	0.977889236949739	0.4880952380952381	0.1
9	0.9772054553031921	0.4858490566037736	0.1
9	0.9790735478713134	0.48364485981308414	0.1
9	0.977686733007431	0.4837962962962963	0.1
9	0.9791725447418493	0.48394495412844035	0.1
9	0.9772822358391502	0.48863636363636365	0.1
9	0.9759806689915357	0.48873873873873874	0.1
9	0.9746224965367999	0.4888392857142857	0.1
9	0.9792036757004999	0.48672566371681414	0.1
9	0.9784683992988185	0.48464912280701755	0.1
9	0.9801442633504452	0.4826086956521739	0.1
9	0.9787835704869238	0.4827586206896552	0.1
9	0.9774025821278238	0.48504273504273504	0.1
9	0.9762055419259152	0.4851694915254237	0.1
9	0.9750069339736169	0.4831932773109244	0.1
9	0.9764350364605586	0.48125	0.1
9	0.9778450402346525	0.4793388429752066	0.1
9	0.982163447825635	0.4774590163934426	0.1
9	0.9834571727892247	0.47764227642276424	0.1
9	0.9845760993419155	0.4798387096774194	0.1
9	0.9835129208564758	0.48	0.1
9	0.9825428615486811	0.4801587301587302	0.1
9	0.9834330039700185	0.48031496062992124	0.1
9	0.9844338879920542	0.48046875	0.1
9	0.9830790642620058	0.48255813953488375	0.1
9	0.982135434792592	0.4826923076923077	0.1
9	0.9835826126673749	0.48091603053435117	0.1
9	0.9813086232452681	0.48484848484848486	0.1
9	0.9821691634063434	0.4849624060150376	0.1
9	0.9814982307491018	0.48507462686567165	0.1
9	0.9807427521105165	0.48518518518518516	0.1
9	0.982487761799027	0.4834558823529412	0.1
9	0.9815980300416042	0.4835766423357664	0.1
9	0.9815396372822748	0.48188405797101447	0.1
9	0.979833013719792	0.48381294964028776	0.1
9	0.9783211635691779	0.4857142857142857	0.1
9	0.9798259849243975	0.48404255319148937	0.1
9	0.9783256238615009	0.4859154929577465	0.1
9	0.9771270914511248	0.486013986013986	0.1
9	0.975205683045917	0.4895833333333333	0.1
9	0.9763130566169476	0.4896551724137931	0.1
9	0.9774702281168063	0.4897260273972603	0.1
9	0.9755380364502368	0.4914965986394558	0.1
9	0.9797275775187725	0.48986486486486486	0.1
9	0.9767896296993998	0.49328859060402686	0.1
9	0.9747061264514923	0.495	0.1
9	0.9741312577234988	0.49503311258278143	0.1
9	0.9748826681783325	0.4934210526315789	0.1
9	0.9758871548316058	0.4934640522875817	0.1
9	0.9739698256765094	0.49512987012987014	0.1
9	0.9761925520435456	0.4935483870967742	0.1
9	0.9743456542491913	0.4951923076923077	0.1
9	0.9725618480117457	0.4968152866242038	0.1
9	0.9745879486391816	0.495253164556962	0.1
9	0.9737781252501145	0.49528301886792453	0.1
9	0.9721597418189049	0.496875	0.1
9	0.9713577483751759	0.4968944099378882	0.1
9	0.9697968341686107	0.4984567901234568	0.1
9	0.967500777698002	0.5015337423312883	0.1
9	0.9693709840861763	0.5	0.1
9	0.9685292861678384	0.5	0.1
9	0.9660578161837107	0.5030120481927711	0.1
9	0.97016012525844	0.5014970059880239	0.1
9	0.9721981322481519	0.5	0.1
9	0.9732158727194431	0.5	0.1
9	0.974982366141151	0.4985294117647059	0.1
9	0.975958522300274	0.49853801169590645	0.1
9	0.9751047083111697	0.498546511627907	0.1
9	0.9743441501793834	0.4985549132947977	0.1
9	0.9730035049476843	0.5	0.1
9	0.9722826324190412	0.5	0.1
9	0.971118361773816	0.5014204545454546	0.1
9	0.9699228631574556	0.5028248587570622	0.1
9	0.9686271963494547	0.5042134831460674	0.1
9	0.9717865922597534	0.5027932960893855	0.1
9	0.9733669459819794	0.5013888888888889	0.1
9	0.9741971947211587	0.5013812154696132	0.1
9	0.9734712505078578	0.5013736263736264	0.1
9	0.9727833091886968	0.5013661202185792	0.1
9	0.9720117397930311	0.501358695652174	0.1
9	0.9708358622886039	0.5027027027027027	0.1
