epoch	loss	acc	lr
183	0.9560060640496593	0.5342741935483871	0.00010000000000000003
183	0.9558721890449524	0.532	0.00010000000000000003
183	0.9570561633223579	0.5317460317460317	0.00010000000000000003
183	0.9554355280605826	0.5334645669291339	0.00010000000000000003
183	0.9538401500321925	0.53515625	0.00010000000000000003
183	0.9577553692714188	0.5329457364341085	0.00010000000000000003
183	0.9588884312372942	0.5326923076923077	0.00010000000000000003
183	0.9580210451861374	0.5324427480916031	0.00010000000000000003
183	0.9571668203129913	0.5321969696969697	0.00010000000000000003
183	0.9609391263553074	0.5300751879699248	0.00010000000000000003
183	0.9620145172325533	0.5298507462686567	0.00010000000000000003
183	0.9637705462950247	0.5277777777777778	0.00010000000000000003
183	0.9628992681117619	0.5275735294117647	0.00010000000000000003
183	0.9620407067076133	0.5273722627737226	0.00010000000000000003
183	0.965640320726063	0.5253623188405797	0.00010000000000000003
183	0.9640982223929261	0.5269784172661871	0.00010000000000000003
183	0.9632495041404452	0.5267857142857143	0.00010000000000000003
183	0.9624128117628977	0.526595744680851	0.00010000000000000003
183	0.9615878676864463	0.5264084507042254	0.00010000000000000003
183	0.9607744079369765	0.5262237762237763	0.00010000000000000003
183	0.9593198311825594	0.5277777777777778	0.00010000000000000003
183	0.9585331139893367	0.5275862068965518	0.00010000000000000003
183	0.9584004564644539	0.5256849315068494	0.00010000000000000003
183	0.9618046644593583	0.5238095238095238	0.00010000000000000003
183	0.9616512563583013	0.5219594594594594	0.00010000000000000003
183	0.9614995942019776	0.5201342281879194	0.00010000000000000003
183	0.9648149625460307	0.5183333333333333	0.00010000000000000003
183	0.9640226379925052	0.5182119205298014	0.00010000000000000003
183	0.964950763865521	0.5180921052631579	0.00010000000000000003
183	0.9641678037207111	0.5179738562091504	0.00010000000000000003
183	0.9627866172171259	0.5194805194805194	0.00010000000000000003
183	0.9614232866994796	0.5209677419354839	0.00010000000000000003
183	0.9600774099429449	0.5224358974358975	0.00010000000000000003
183	0.9610012279953927	0.5222929936305732	0.00010000000000000003
183	0.960267907079262	0.5221518987341772	0.00010000000000000003
183	0.9583652757998532	0.5251572327044025	0.00010000000000000003
183	0.9592825096100569	0.525	0.00010000000000000003
183	0.9585735472092717	0.5248447204968945	0.00010000000000000003
183	0.9572946440290522	0.5262345679012346	0.00010000000000000003
183	0.9582015806180568	0.5260736196319018	0.00010000000000000003
183	0.9612545570949229	0.524390243902439	0.00010000000000000003
183	0.9599824591116471	0.5257575757575758	0.00010000000000000003
183	0.9592907496963639	0.5256024096385542	0.00010000000000000003
183	0.9586073363612512	0.5254491017964071	0.00010000000000000003
183	0.9600378611967677	0.5238095238095238	0.00010000000000000003
183	0.9588029807841284	0.5251479289940828	0.00010000000000000003
183	0.959663657581105	0.525	0.00010000000000000003
183	0.9605142624057524	0.5248538011695907	0.00010000000000000003
183	0.9603890887526578	0.5232558139534884	0.00010000000000000003
183	0.959180737161912	0.5245664739884393	0.00010000000000000003
183	0.960558599781716	0.5229885057471264	0.00010000000000000003
183	0.9593631270953588	0.5242857142857142	0.00010000000000000003
183	0.9601913043721155	0.5241477272727273	0.00010000000000000003
183	0.9630088324600694	0.5225988700564972	0.00010000000000000003
183	0.9643341266037373	0.5210674157303371	0.00010000000000000003
183	0.962620477436641	0.5237430167597765	0.00010000000000000003
183	0.9609257913298077	0.5263888888888889	0.00010000000000000003
183	0.9622406791586903	0.5248618784530387	0.00010000000000000003
183	0.96056633074205	0.5274725274725275	0.00010000000000000003
183	0.9599358954064833	0.5273224043715847	0.00010000000000000003
183	0.9588020596167316	0.5285326086956522	0.00010000000000000003
183	0.9581880256936357	0.5283783783783784	0.00010000000000000003
183	0.9570755750261327	0.5295698924731183	0.00010000000000000003
183	0.9597592599251691	0.5280748663101604	0.00010000000000000003
183	0.9605322635554253	0.5279255319148937	0.00010000000000000003
183	0.959922140552884	0.5277777777777778	0.00010000000000000003
183	0.9588237881660462	0.5289473684210526	0.00010000000000000003
183	0.9582290249969323	0.5287958115183246	0.00010000000000000003
183	0.9594834831853708	0.52734375	0.00010000000000000003
183	0.9593784963528726	0.5259067357512953	0.00010000000000000003
183	0.9601295707152062	0.5257731958762887	0.00010000000000000003
183	0.9626875712321354	0.5243589743589744	0.00010000000000000003
183	0.9652193377212602	0.5229591836734694	0.00010000000000000003
183	0.9646101778533858	0.5228426395939086	0.00010000000000000003
183	0.9635328545112802	0.523989898989899	0.00010000000000000003
183	0.9619944784509477	0.5263819095477387	0.00010000000000000003
183	0.961880274116993	0.525	0.00010000000000000003
183	0.9608325993836816	0.5261194029850746	0.00010000000000000003
183	0.960260263173887	0.525990099009901	0.00010000000000000003
183	0.9627164431980678	0.5246305418719212	0.00010000000000000003
183	0.9616800353807562	0.5257352941176471	0.00010000000000000003
184	0.8452187776565552	0.5	0.00010000000000000003
184	0.7982507050037384	0.625	0.00010000000000000003
184	0.8139054576555887	0.5833333333333334	0.00010000000000000003
184	0.7982452809810638	0.625	0.00010000000000000003
184	0.8076375365257263	0.6	0.00010000000000000003
184	0.7982378502686819	0.625	0.00010000000000000003
184	0.8183707254273551	0.5714285714285714	0.00010000000000000003
184	0.8099766001105309	0.59375	0.00010000000000000003
184	0.8138875100347731	0.5833333333333334	0.00010000000000000003
184	0.8524085223674774	0.55	0.00010000000000000003
184	0.8839253458109769	0.5227272727272727	0.00010000000000000003
184	0.9023602455854416	0.5208333333333334	0.00010000000000000003
184	0.9251839243448697	0.5	0.00010000000000000003
184	0.9447456300258636	0.48214285714285715	0.00010000000000000003
184	0.9554390629132589	0.48333333333333334	0.00010000000000000003
184	0.9426790587604046	0.5	0.00010000000000000003
184	0.9522357933661517	0.5	0.00010000000000000003
184	0.9659439755810632	0.4861111111111111	0.00010000000000000003
184	0.9782083065886247	0.47368421052631576	0.00010000000000000003
184	0.966864338517189	0.4875	0.00010000000000000003
184	0.9779151876767477	0.47619047619047616	0.00010000000000000003
184	0.971879864280874	0.4772727272727273	0.00010000000000000003
184	0.9776733932287797	0.4782608695652174	0.00010000000000000003
184	0.9682444756229719	0.4895833333333333	0.00010000000000000003
184	0.9737198662757873	0.49	0.00010000000000000003
184	0.9687743782997131	0.49038461538461536	0.00010000000000000003
184	0.977296754165932	0.48148148148148145	0.00010000000000000003
184	0.9852099333490644	0.4732142857142857	0.00010000000000000003
184	0.9771479820383007	0.4827586206896552	0.00010000000000000003
184	0.9814139405886332	0.48333333333333334	0.00010000000000000003
184	0.9854045990974672	0.4838709677419355	0.00010000000000000003
184	0.9780929330736399	0.4921875	0.00010000000000000003
184	0.9712242917581038	0.5	0.00010000000000000003
184	0.9647593656006981	0.5073529411764706	0.00010000000000000003
184	0.9788756796291896	0.5	0.00010000000000000003
184	0.9725568095842997	0.5069444444444444	0.00010000000000000003
184	0.9761391781471871	0.5067567567567568	0.00010000000000000003
184	0.9888412701456171	0.5	0.00010000000000000003
184	0.985157752648378	0.5	0.00010000000000000003
184	0.9969982504844666	0.49375	0.00010000000000000003
184	1.0082603256876876	0.4878048780487805	0.00010000000000000003
184	1.012798283781324	0.48214285714285715	0.00010000000000000003
184	1.023166770158812	0.47674418604651164	0.00010000000000000003
184	1.0169918740337545	0.48295454545454547	0.00010000000000000003
184	1.0189479178852505	0.48333333333333334	0.00010000000000000003
184	1.0151722107244574	0.483695652173913	0.00010000000000000003
184	1.0095624213523053	0.48936170212765956	0.00010000000000000003
184	1.006139811128378	0.4895833333333333	0.00010000000000000003
184	1.0009433700113881	0.49489795918367346	0.00010000000000000003
184	0.9978300774097443	0.495	0.00010000000000000003
184	1.0068624966284807	0.49019607843137253	0.00010000000000000003
184	1.0001485095574305	0.5	0.00010000000000000003
184	0.9954569362244516	0.5047169811320755	0.00010000000000000003
184	0.9892014783841593	0.5138888888888888	0.00010000000000000003
184	0.9913065162571993	0.5136363636363637	0.00010000000000000003
184	0.9870228809969765	0.5178571428571429	0.00010000000000000003
184	0.9828890739825734	0.5219298245614035	0.00010000000000000003
184	0.9821373727814905	0.5172413793103449	0.00010000000000000003
184	0.9858121033442222	0.5127118644067796	0.00010000000000000003
184	0.9834706375996272	0.5125	0.00010000000000000003
184	0.9796653341074459	0.5163934426229508	0.00010000000000000003
184	0.9774983813685756	0.5161290322580645	0.00010000000000000003
184	0.9851357179974752	0.5119047619047619	0.00010000000000000003
184	0.9829509016126394	0.51171875	0.00010000000000000003
184	0.9793876308661241	0.5153846153846153	0.00010000000000000003
184	0.981290773008809	0.5151515151515151	0.00010000000000000003
184	0.9778585220450786	0.5186567164179104	0.00010000000000000003
184	0.9849292951471665	0.5147058823529411	0.00010000000000000003
184	0.9866692950760109	0.5144927536231884	0.00010000000000000003
184	0.9897022809301104	0.5107142857142857	0.00010000000000000003
184	0.9963067165562804	0.5070422535211268	0.00010000000000000003
184	0.9942098897364404	0.5069444444444444	0.00010000000000000003
184	0.9921705730973858	0.5068493150684932	0.00010000000000000003
184	0.9889166451789237	0.5101351351351351	0.00010000000000000003
184	0.9951781447728475	0.5066666666666667	0.00010000000000000003
184	0.9919704489017788	0.5098684210526315	0.00010000000000000003
184	0.9900663077057182	0.5097402597402597	0.00010000000000000003
184	0.9882109967561868	0.5096153846153846	0.00010000000000000003
184	0.9875918770138221	0.5063291139240507	0.00010000000000000003
184	0.9934782274067402	0.503125	0.00010000000000000003
184	0.991649309794108	0.5030864197530864	0.00010000000000000003
184	0.9910099390076428	0.5	0.00010000000000000003
184	0.9923828682267523	0.5	0.00010000000000000003
184	0.9948402189073109	0.49702380952380953	0.00010000000000000003
184	0.991977395029629	0.5	0.00010000000000000003
184	0.989181271126104	0.502906976744186	0.00010000000000000003
184	0.9864494286734482	0.5057471264367817	0.00010000000000000003
184	0.9837795854969458	0.5085227272727273	0.00010000000000000003
184	0.9811695767252633	0.5112359550561798	0.00010000000000000003
184	0.9825452877415551	0.5111111111111111	0.00010000000000000003
184	0.9877757010879097	0.5082417582417582	0.00010000000000000003
184	0.9890496348557265	0.5081521739130435	0.00010000000000000003
184	0.985485581941502	0.5134408602150538	0.00010000000000000003
184	0.9905175452536725	0.5106382978723404	0.00010000000000000003
184	0.9880008446542841	0.5131578947368421	0.00010000000000000003
184	0.9901974201202393	0.5104166666666666	0.00010000000000000003
184	0.9887042469585064	0.5103092783505154	0.00010000000000000003
184	0.9872415832110814	0.5102040816326531	0.00010000000000000003
184	0.992001165043224	0.5075757575757576	0.00010000000000000003
184	0.9940697550773621	0.505	0.00010000000000000003
184	0.9916675834372493	0.5074257425742574	0.00010000000000000003
184	0.9927778699818779	0.5073529411764706	0.00010000000000000003
184	0.9913468094705378	0.5072815533980582	0.00010000000000000003
184	0.9890402778983116	0.5096153846153846	0.00010000000000000003
184	0.9867776410920279	0.5119047619047619	0.00010000000000000003
184	0.9845575898323419	0.5141509433962265	0.00010000000000000003
184	0.9856824022587215	0.514018691588785	0.00010000000000000003
184	0.986786370476087	0.5138888888888888	0.00010000000000000003
184	0.988732244443456	0.5114678899082569	0.00010000000000000003
184	0.9906427258794958	0.509090909090909	0.00010000000000000003
184	0.9948565224269489	0.5067567567567568	0.00010000000000000003
184	0.9935221475149904	0.5066964285714286	0.00010000000000000003
184	0.9922114104296254	0.5066371681415929	0.00010000000000000003
184	0.9931997876418265	0.506578947368421	0.00010000000000000003
184	0.9972440004348755	0.5043478260869565	0.00010000000000000003
184	0.9989814614427501	0.5021551724137931	0.00010000000000000003
184	0.9968664513693916	0.5042735042735043	0.00010000000000000003
184	0.9955830442703376	0.5042372881355932	0.00010000000000000003
184	0.9994703871863229	0.5021008403361344	0.00010000000000000003
184	0.9974044958750407	0.5041666666666667	0.00010000000000000003
184	0.9961485444021619	0.5041322314049587	0.00010000000000000003
184	0.9978088741419745	0.5020491803278688	0.00010000000000000003
184	0.9958070754035702	0.5040650406504065	0.00010000000000000003
184	0.9974432323248156	0.5020161290322581	0.00010000000000000003
184	0.9954764990806579	0.504	0.00010000000000000003
184	0.9963445214052049	0.503968253968254	0.00010000000000000003
184	0.9971988562523849	0.5039370078740157	0.00010000000000000003
184	0.9967462946660817	0.501953125	0.00010000000000000003
184	0.9983115163884422	0.5	0.00010000000000000003
184	0.9998524954685798	0.4980769230769231	0.00010000000000000003
184	1.000653948037679	0.49809160305343514	0.00010000000000000003
184	0.9994779861334598	0.4981060606060606	0.00010000000000000003
184	0.9969102287651005	0.5018796992481203	0.00010000000000000003
184	0.9950802357339147	0.503731343283582	0.00010000000000000003
184	0.998509282094461	0.5018518518518519	0.00010000000000000003
184	0.9992910873363999	0.5018382352941176	0.00010000000000000003
184	0.997483729010951	0.5036496350364964	0.00010000000000000003
184	1.0008205741211988	0.5018115942028986	0.00010000000000000003
184	1.0015687132053237	0.5017985611510791	0.00010000000000000003
184	1.0004537399326052	0.5017857142857143	0.00010000000000000003
184	1.001193751257362	0.50177304964539	0.00010000000000000003
184	0.9994367054650481	0.5035211267605634	0.00010000000000000003
184	1.002642584430588	0.5017482517482518	0.00010000000000000003
184	1.000899888161156	0.5034722222222222	0.00010000000000000003
184	0.9998282613425419	0.503448275862069	0.00010000000000000003
184	0.9981286754346874	0.5051369863013698	0.00010000000000000003
184	0.9994924490143653	0.5034013605442177	0.00010000000000000003
184	0.997818041894887	0.5050675675675675	0.00010000000000000003
184	0.9985357662975388	0.5050335570469798	0.00010000000000000003
184	0.9998696355024973	0.5033333333333333	0.00010000000000000003
184	1.001185798881859	0.5016556291390728	0.00010000000000000003
184	0.9995443660177683	0.5032894736842105	0.00010000000000000003
184	1.0008453267072541	0.5016339869281046	0.00010000000000000003
184	1.0015200117191712	0.5016233766233766	0.00010000000000000003
184	0.9999083530518317	0.5032258064516129	0.00010000000000000003
184	1.0005803539966927	0.5032051282051282	0.00010000000000000003
184	0.998995217927702	0.5047770700636943	0.00010000000000000003
184	0.9974301008484031	0.5063291139240507	0.00010000000000000003
184	0.9958845834312199	0.5078616352201258	0.00010000000000000003
184	0.9965648755431176	0.5078125	0.00010000000000000003
184	0.9944604657451559	0.5108695652173914	0.00010000000000000003
184	0.9951411095666297	0.5108024691358025	0.00010000000000000003
184	0.9942235749192033	0.5107361963190185	0.00010000000000000003
184	0.992744117611792	0.5121951219512195	0.00010000000000000003
184	0.9912824616287694	0.5136363636363637	0.00010000000000000003
184	0.9892716989459762	0.516566265060241	0.00010000000000000003
184	0.9905264234828378	0.5149700598802395	0.00010000000000000003
184	0.9891035805145899	0.5163690476190477	0.00010000000000000003
184	0.9882545160824026	0.5162721893491125	0.00010000000000000003
184	0.9889395994298599	0.5161764705882353	0.00010000000000000003
184	0.9901674449095252	0.5146198830409356	0.00010000000000000003
184	0.9908334342546241	0.5145348837209303	0.00010000000000000003
184	0.9905385054604856	0.5130057803468208	0.00010000000000000003
184	0.9911947031130736	0.5129310344827587	0.00010000000000000003
184	0.9923815141405378	0.5114285714285715	0.00010000000000000003
184	0.9904776764186946	0.5142045454545454	0.00010000000000000003
184	0.9901912367276553	0.5127118644067796	0.00010000000000000003
184	0.9928192208322246	0.5112359550561798	0.00010000000000000003
184	0.9934443262036287	0.5111731843575419	0.00010000000000000003
184	0.9921001195907593	0.5125	0.00010000000000000003
184	0.9918109139026199	0.511049723756906	0.00010000000000000003
184	0.9899733891853919	0.5137362637362637	0.00010000000000000003
184	0.9911147036839053	0.5122950819672131	0.00010000000000000003
184	0.9898124136354612	0.5135869565217391	0.00010000000000000003
184	0.9895417877145716	0.5121621621621621	0.00010000000000000003
184	0.9901609933504494	0.5120967741935484	0.00010000000000000003
184	0.9898912374348564	0.5106951871657754	0.00010000000000000003
184	0.989123709341313	0.5106382978723404	0.00010000000000000003
184	0.9883642401644792	0.5105820105820106	0.00010000000000000003
184	0.9881076662163986	0.5092105263157894	0.00010000000000000003
184	0.988718381726929	0.5091623036649214	0.00010000000000000003
184	0.9911623944838842	0.5078125	0.00010000000000000003
184	0.9899210133083126	0.5090673575129534	0.00010000000000000003
184	0.9923334914384428	0.5077319587628866	0.00010000000000000003
184	0.9929100238359891	0.5076923076923077	0.00010000000000000003
184	0.9916789254971913	0.5089285714285714	0.00010000000000000003
184	0.992252866931373	0.5088832487309645	0.00010000000000000003
184	0.9910375563183216	0.51010101010101	0.00010000000000000003
184	0.9920809948863696	0.5087939698492462	0.00010000000000000003
184	0.9913484284281731	0.50875	0.00010000000000000003
184	0.9910905189182034	0.5074626865671642	0.00010000000000000003
184	0.9899051103851583	0.5086633663366337	0.00010000000000000003
184	0.9909334250271614	0.5073891625615764	0.00010000000000000003
184	0.9932221650492912	0.5061274509803921	0.00010000000000000003
185	0.6577901840209961	1.0	0.00010000000000000003
185	0.7047287225723267	0.875	0.00010000000000000003
185	0.8380635579427084	0.75	0.00010000000000000003
185	0.8164604604244232	0.75	0.00010000000000000003
185	0.8034959197044372	0.75	0.00010000000000000003
185	0.8537006477514902	0.7083333333333334	0.00010000000000000003
185	0.852540876184191	0.6785714285714286	0.00010000000000000003
185	0.895812101662159	0.625	0.00010000000000000003
185	0.8693445457352532	0.6666666666666666	0.00010000000000000003
185	0.8669690430164337	0.65	0.00010000000000000003
185	0.8564778403802351	0.6590909090909091	0.00010000000000000003
185	0.8771648357311884	0.6458333333333334	0.00010000000000000003
185	0.8747362952965957	0.6346153846153846	0.00010000000000000003
185	0.8726546210902077	0.625	0.00010000000000000003
185	0.8708502093950907	0.6166666666666667	0.00010000000000000003
185	0.9075445644557476	0.59375	0.00010000000000000003
185	0.9399215508909786	0.5735294117647058	0.00010000000000000003
185	0.9294552836153243	0.5833333333333334	0.00010000000000000003
185	0.920090891812977	0.5921052631578947	0.00010000000000000003
185	0.946982029080391	0.575	0.00010000000000000003
185	0.971311038448697	0.5595238095238095	0.00010000000000000003
185	0.9613216952844099	0.5681818181818182	0.00010000000000000003
185	0.9829089537910793	0.5543478260869565	0.00010000000000000003
185	0.9732694625854492	0.5625	0.00010000000000000003
185	0.9644012045860291	0.57	0.00010000000000000003
185	0.9598344679062183	0.5673076923076923	0.00010000000000000003
185	0.9651981658405728	0.5648148148148148	0.00010000000000000003
185	0.9575678259134293	0.5714285714285714	0.00010000000000000003
185	0.9472170061078565	0.5862068965517241	0.00010000000000000003
185	0.9438328087329865	0.5833333333333334	0.00010000000000000003
185	0.9406670562682613	0.5806451612903226	0.00010000000000000003
185	0.9347549136728048	0.5859375	0.00010000000000000003
185	0.9349116683006287	0.5757575757575758	0.00010000000000000003
185	0.9267441735548132	0.5882352941176471	0.00010000000000000003
185	0.9244281360081263	0.5857142857142857	0.00010000000000000003
185	0.919622101717525	0.5902777777777778	0.00010000000000000003
185	0.9176234957334157	0.5878378378378378	0.00010000000000000003
185	0.9250275727949644	0.5789473684210527	0.00010000000000000003
185	0.9254102936157813	0.5705128205128205	0.00010000000000000003
185	0.9298925206065178	0.56875	0.00010000000000000003
185	0.92783758553063	0.5670731707317073	0.00010000000000000003
185	0.9236362590676263	0.5714285714285714	0.00010000000000000003
185	0.930039246414983	0.563953488372093	0.00010000000000000003
185	0.9281205494295467	0.5625	0.00010000000000000003
185	0.9320452120569017	0.5611111111111111	0.00010000000000000003
185	0.9281179904937744	0.5652173913043478	0.00010000000000000003
185	0.9318758274646516	0.5638297872340425	0.00010000000000000003
185	0.937439888715744	0.5572916666666666	0.00010000000000000003
185	0.9408540871678567	0.5561224489795918	0.00010000000000000003
185	0.9389490640163421	0.555	0.00010000000000000003
185	0.9440466901835274	0.5490196078431373	0.00010000000000000003
185	0.9471368044614792	0.5480769230769231	0.00010000000000000003
185	0.9434442677587833	0.5518867924528302	0.00010000000000000003
185	0.938144670592414	0.5601851851851852	0.00010000000000000003
185	0.9364621758460998	0.5590909090909091	0.00010000000000000003
185	0.9331576174923352	0.5625	0.00010000000000000003
185	0.929968702165704	0.5657894736842105	0.00010000000000000003
185	0.9346067227166275	0.5603448275862069	0.00010000000000000003
185	0.9374902086742853	0.559322033898305	0.00010000000000000003
185	0.9461671710014343	0.5541666666666667	0.00010000000000000003
185	0.9487664504129378	0.5532786885245902	0.00010000000000000003
185	0.9486234140011572	0.5483870967741935	0.00010000000000000003
185	0.9454925117038545	0.5515873015873016	0.00010000000000000003
185	0.9494530092924833	0.546875	0.00010000000000000003
185	0.9572773053095891	0.5423076923076923	0.00010000000000000003
185	0.9648640011296128	0.5378787878787878	0.00010000000000000003
185	0.9630846176574479	0.5373134328358209	0.00010000000000000003
185	0.9703615711015814	0.5330882352941176	0.00010000000000000003
185	0.9774268934692162	0.5289855072463768	0.00010000000000000003
185	0.9792444944381714	0.5285714285714286	0.00010000000000000003
185	0.9823367293451873	0.5246478873239436	0.00010000000000000003
185	0.9791315760877397	0.5277777777777778	0.00010000000000000003
185	0.9808506263445501	0.5273972602739726	0.00010000000000000003
185	0.9837949485392183	0.5236486486486487	0.00010000000000000003
185	0.9866604630152385	0.52	0.00010000000000000003
185	0.9860439810313677	0.5164473684210527	0.00010000000000000003
185	0.9875836163372188	0.5162337662337663	0.00010000000000000003
185	0.9845593854402884	0.5192307692307693	0.00010000000000000003
185	0.9905456855327268	0.5158227848101266	0.00010000000000000003
185	0.9887354336678982	0.515625	0.00010000000000000003
185	0.9913259545962015	0.5123456790123457	0.00010000000000000003
185	0.9895503484621281	0.5121951219512195	0.00010000000000000003
185	0.9878174813396959	0.5120481927710844	0.00010000000000000003
185	0.9934073956239791	0.5089285714285714	0.00010000000000000003
185	0.9947152895085952	0.5088235294117647	0.00010000000000000003
185	0.9918910736261413	0.5116279069767442	0.00010000000000000003
185	0.9891318555535942	0.514367816091954	0.00010000000000000003
185	0.9885691533034499	0.5113636363636364	0.00010000000000000003
185	0.9859093045920468	0.5140449438202247	0.00010000000000000003
185	0.9882708794540829	0.5111111111111111	0.00010000000000000003
185	0.9856728105754643	0.5137362637362637	0.00010000000000000003
185	0.9869652869908706	0.5135869565217391	0.00010000000000000003
185	0.9834277790079835	0.5188172043010753	0.00010000000000000003
185	0.9819627372508354	0.5186170212765957	0.00010000000000000003
185	0.9795400983408877	0.5210526315789473	0.00010000000000000003
185	0.9808426238596439	0.5208333333333334	0.00010000000000000003
185	0.9794495892278927	0.520618556701031	0.00010000000000000003
185	0.9807264695362169	0.5204081632653061	0.00010000000000000003
185	0.9784136763726822	0.5227272727272727	0.00010000000000000003
185	0.97708675801754	0.5225	0.00010000000000000003
185	0.9748555463139373	0.5247524752475248	0.00010000000000000003
185	0.9761274509570178	0.5245098039215687	0.00010000000000000003
185	0.9739485886490461	0.5266990291262136	0.00010000000000000003
185	0.9736198519284909	0.5240384615384616	0.00010000000000000003
185	0.971506142616272	0.5261904761904762	0.00010000000000000003
185	0.9727617670904916	0.5259433962264151	0.00010000000000000003
185	0.9739939375458476	0.5257009345794392	0.00010000000000000003
185	0.9760742275803177	0.5231481481481481	0.00010000000000000003
185	0.9748782783473303	0.5229357798165137	0.00010000000000000003
185	0.972849018465389	0.525	0.00010000000000000003
185	0.9717036319208575	0.5247747747747747	0.00010000000000000003
185	0.9697388756488051	0.5267857142857143	0.00010000000000000003
185	0.9717648783616261	0.5243362831858407	0.00010000000000000003
185	0.9706590274969736	0.5241228070175439	0.00010000000000000003
185	0.9687545237333878	0.5260869565217391	0.00010000000000000003
185	0.9676935868016605	0.5258620689655172	0.00010000000000000003
185	0.967454564367604	0.5235042735042735	0.00010000000000000003
185	0.9656255634154304	0.5254237288135594	0.00010000000000000003
185	0.9638272629064673	0.5273109243697479	0.00010000000000000003
185	0.9650009209911029	0.5270833333333333	0.00010000000000000003
185	0.9640144774736452	0.5268595041322314	0.00010000000000000003
185	0.965167448657458	0.5266393442622951	0.00010000000000000003
185	0.9641956192691151	0.5264227642276422	0.00010000000000000003
185	0.9639977538777936	0.5241935483870968	0.00010000000000000003
185	0.9638028092384339	0.522	0.00010000000000000003
185	0.9628646723807804	0.5218253968253969	0.00010000000000000003
185	0.961201373047716	0.5236220472440944	0.00010000000000000003
185	0.9595640720799565	0.525390625	0.00010000000000000003
185	0.9586802841156952	0.5251937984496124	0.00010000000000000003
185	0.9625203517767099	0.5230769230769231	0.00010000000000000003
185	0.964323048373215	0.5209923664122137	0.00010000000000000003
185	0.963423139218128	0.5208333333333334	0.00010000000000000003
185	0.9618308221487174	0.5225563909774437	0.00010000000000000003
185	0.9609628515457039	0.5223880597014925	0.00010000000000000003
185	0.9608029970416316	0.5203703703703704	0.00010000000000000003
185	0.9618616599370452	0.5202205882352942	0.00010000000000000003
185	0.9603273838105864	0.5218978102189781	0.00010000000000000003
185	0.9588153353635815	0.5235507246376812	0.00010000000000000003
185	0.9579999867103083	0.5233812949640287	0.00010000000000000003
185	0.9597187723432269	0.5214285714285715	0.00010000000000000003
185	0.9607477856020555	0.5212765957446809	0.00010000000000000003
185	0.959275313666169	0.522887323943662	0.00010000000000000003
185	0.9602930595824769	0.5227272727272727	0.00010000000000000003
185	0.9612966626882553	0.5225694444444444	0.00010000000000000003
185	0.9611449114207564	0.5206896551724138	0.00010000000000000003
185	0.9597100488943596	0.5222602739726028	0.00010000000000000003
185	0.9606971477164703	0.5221088435374149	0.00010000000000000003
185	0.9592846821288805	0.5236486486486487	0.00010000000000000003
185	0.9602613845127541	0.5234899328859061	0.00010000000000000003
185	0.9594960979620616	0.5233333333333333	0.00010000000000000003
185	0.9604584566804747	0.5231788079470199	0.00010000000000000003
185	0.9620255094609762	0.5213815789473685	0.00010000000000000003
185	0.9612637181687199	0.5212418300653595	0.00010000000000000003
185	0.9605118016917984	0.5211038961038961	0.00010000000000000003
185	0.9620480348986964	0.5193548387096775	0.00010000000000000003
185	0.9635644681178607	0.5176282051282052	0.00010000000000000003
185	0.962214903087373	0.5191082802547771	0.00010000000000000003
185	0.9608824717093117	0.5205696202531646	0.00010000000000000003
185	0.960156445608199	0.5204402515723271	0.00010000000000000003
185	0.9588535193353891	0.521875	0.00010000000000000003
185	0.9619537395720156	0.5201863354037267	0.00010000000000000003
185	0.9612344948597896	0.5200617283950617	0.00010000000000000003
185	0.9642820230290934	0.5184049079754601	0.00010000000000000003
185	0.963557367281216	0.5182926829268293	0.00010000000000000003
185	0.9622734228769938	0.5196969696969697	0.00010000000000000003
185	0.9610049469643328	0.5210843373493976	0.00010000000000000003
185	0.9639807057951739	0.5194610778443114	0.00010000000000000003
185	0.9638331323152497	0.5178571428571429	0.00010000000000000003
185	0.9631325934060226	0.5177514792899408	0.00010000000000000003
185	0.9645173419924343	0.5161764705882353	0.00010000000000000003
185	0.9674027255404065	0.5146198830409356	0.00010000000000000003
185	0.9661490047393844	0.5159883720930233	0.00010000000000000003
185	0.9649098398368483	0.5173410404624278	0.00010000000000000003
185	0.9657139233474074	0.5172413793103449	0.00010000000000000003
185	0.9639561949457441	0.52	0.00010000000000000003
185	0.9638151556930759	0.5184659090909091	0.00010000000000000003
185	0.964611760303799	0.518361581920904	0.00010000000000000003
185	0.9659257708640581	0.5168539325842697	0.00010000000000000003
185	0.9672250517919743	0.5153631284916201	0.00010000000000000003
185	0.968509797586335	0.5138888888888888	0.00010000000000000003
185	0.9667951148517883	0.5165745856353591	0.00010000000000000003
185	0.965613821050623	0.5178571428571429	0.00010000000000000003
185	0.9644453971763778	0.5191256830601093	0.00010000000000000003
185	0.9652082113468129	0.5190217391304348	0.00010000000000000003
185	0.9640544791479368	0.5202702702702703	0.00010000000000000003
185	0.9639207268914869	0.5188172043010753	0.00010000000000000003
185	0.9627861093709813	0.5200534759358288	0.00010000000000000003
185	0.9654195762061059	0.5186170212765957	0.00010000000000000003
185	0.9652807665249657	0.5171957671957672	0.00010000000000000003
185	0.9665083223267605	0.5157894736842106	0.00010000000000000003
185	0.965383998698589	0.5170157068062827	0.00010000000000000003
185	0.966598091336588	0.515625	0.00010000000000000003
185	0.9664556387174933	0.5142487046632125	0.00010000000000000003
185	0.965831807286469	0.5141752577319587	0.00010000000000000003
